   1.10348511      -6.18549156       0.00000000    
   1.10737133      -6.18479681       0.00000000    
   1.11125708      -6.18409967       0.00000000    
   1.11514246      -6.18340015       0.00000000    
   1.11902738      -6.18269825       0.00000000    
   1.12291181      -6.18199396       0.00000000    
   1.12679589      -6.18128729       0.00000000    
   1.13067949      -6.18057823       0.00000000    
   1.13456261      -6.17986679       0.00000000    
   1.13844526      -6.17915249       0.00000000    
   1.14232755      -6.17843580       0.00000000    
   1.14620936      -6.17771673       0.00000000    
   1.15009069      -6.17699528       0.00000000    
   1.15397155      -6.17627144       0.00000000    
   1.15785193      -6.17554522       0.00000000    
   1.16173196      -6.17481661       0.00000000    
   1.16561151      -6.17408562       0.00000000    
   1.16949058      -6.17335224       0.00000000    
   1.17336917      -6.17261600       0.00000000    
   1.17724729      -6.17187738       0.00000000    
   1.18112493      -6.17113638       0.00000000    
   1.18500209      -6.17039299       0.00000000    
   1.18887877      -6.16964722       0.00000000    
   1.19275498      -6.16889906       0.00000000    
   1.19663072      -6.16814852       0.00000000    
   1.20050597      -6.16739559       0.00000000    
   1.20438075      -6.16664028       0.00000000    
   1.20825517      -6.16588211       0.00000000    
   1.21212912      -6.16512156       0.00000000    
   1.21600246      -6.16435862       0.00000000    
   1.21987534      -6.16359329       0.00000000    
   1.22374773      -6.16282558       0.00000000    
   1.22761965      -6.16205549       0.00000000    
   1.23149109      -6.16128302       0.00000000    
   1.23536205      -6.16050816       0.00000000    
   1.23923254      -6.15973091       0.00000000    
   1.24310255      -6.15895128       0.00000000    
   1.24697208      -6.15816879       0.00000000    
   1.25084114      -6.15738392       0.00000000    
   1.25470972      -6.15659666       0.00000000    
   1.25857770      -6.15580702       0.00000000    
   1.26244521      -6.15501499       0.00000000    
   1.26631224      -6.15422058       0.00000000    
   1.27017879      -6.15342379       0.00000000    
   1.27404487      -6.15262461       0.00000000    
   1.27791047      -6.15182304       0.00000000    
   1.28177547      -6.15101910       0.00000000    
   1.28564000      -6.15021276       0.00000000    
   1.28950405      -6.14940357       0.00000000    
   1.29336762      -6.14859200       0.00000000    
   1.29723060      -6.14777803       0.00000000    
   1.30109310      -6.14696169       0.00000000    
   1.30495512      -6.14614296       0.00000000    
   1.30881655      -6.14532185       0.00000000    
   1.31267750      -6.14449835       0.00000000    
   1.31653798      -6.14367247       0.00000000    
   1.32039785      -6.14284420       0.00000000    
   1.32425725      -6.14201355       0.00000000    
   1.32811618      -6.14118052       0.00000000    
   1.33197451      -6.14034462       0.00000000    
   1.33583236      -6.13950634       0.00000000    
   1.33968961      -6.13866568       0.00000000    
   1.34354639      -6.13782263       0.00000000    
   1.34740257      -6.13697720       0.00000000    
   1.35125828      -6.13612938       0.00000000    
   1.35511339      -6.13527918       0.00000000    
   1.35896802      -6.13442659       0.00000000    
   1.36282206      -6.13357162       0.00000000    
   1.36667562      -6.13271427       0.00000000    
   1.37052858      -6.13185453       0.00000000    
   1.37438107      -6.13099241       0.00000000    
   1.37823296      -6.13012791       0.00000000    
   1.38208437      -6.12926054       0.00000000    
   1.38593519      -6.12839079       0.00000000    
   1.38978553      -6.12751865       0.00000000    
   1.39363527      -6.12664413       0.00000000    
   1.39748442      -6.12576723       0.00000000    
   1.40133309      -6.12488794       0.00000000    
   1.40518117      -6.12400627       0.00000000    
   1.40902865      -6.12312222       0.00000000    
   1.41287565      -6.12223577       0.00000000    
   1.41672206      -6.12134695       0.00000000    
   1.42056787      -6.12045574       0.00000000    
   1.42441320      -6.11956215       0.00000000    
   1.42825794      -6.11866617       0.00000000    
   1.43210208      -6.11776781       0.00000000    
   1.43594575      -6.11686659       0.00000000    
   1.43978882      -6.11596298       0.00000000    
   1.44363129      -6.11505699       0.00000000    
   1.44747317      -6.11414862       0.00000000    
   1.45131445      -6.11323786       0.00000000    
   1.45515525      -6.11232471       0.00000000    
   1.45899546      -6.11140919       0.00000000    
   1.46283507      -6.11049128       0.00000000    
   1.46667409      -6.10957098       0.00000000    
   1.47051251      -6.10864830       0.00000000    
   1.47435033      -6.10772324       0.00000000    
   1.47818768      -6.10679579       0.00000000    
   1.48202443      -6.10586596       0.00000000    
   1.48586059      -6.10493374       0.00000000    
   1.48969615      -6.10399914       0.00000000    
   1.49353111      -6.10306215       0.00000000    
   1.49736547      -6.10212278       0.00000000    
   1.50119925      -6.10118055       0.00000000    
   1.50503242      -6.10023594       0.00000000    
   1.50886500      -6.09928894       0.00000000    
   1.51269698      -6.09833956       0.00000000    
   1.51652837      -6.09738779       0.00000000    
   1.52035916      -6.09643364       0.00000000    
   1.52418935      -6.09547710       0.00000000    
   1.52801895      -6.09451818       0.00000000    
   1.53184795      -6.09355688       0.00000000    
   1.53567636      -6.09259319       0.00000000    
   1.53950417      -6.09162712       0.00000000    
   1.54333138      -6.09065866       0.00000000    
   1.54715788      -6.08968782       0.00000000    
   1.55098379      -6.08871460       0.00000000    
   1.55480909      -6.08773899       0.00000000    
   1.55863380      -6.08676100       0.00000000    
   1.56245792      -6.08578062       0.00000000    
   1.56628144      -6.08479786       0.00000000    
   1.57010436      -6.08381271       0.00000000    
   1.57392657      -6.08282518       0.00000000    
   1.57774818      -6.08183527       0.00000000    
   1.58156919      -6.08084297       0.00000000    
   1.58538961      -6.07984829       0.00000000    
   1.58920932      -6.07885075       0.00000000    
   1.59302843      -6.07785082       0.00000000    
   1.59684694      -6.07684851       0.00000000    
   1.60066485      -6.07584381       0.00000000    
   1.60448205      -6.07483673       0.00000000    
   1.60829866      -6.07382727       0.00000000    
   1.61211467      -6.07281542       0.00000000    
   1.61592996      -6.07180119       0.00000000    
   1.61974466      -6.07078457       0.00000000    
   1.62355876      -6.06976557       0.00000000    
   1.62737215      -6.06874418       0.00000000    
   1.63118494      -6.06772041       0.00000000    
   1.63499701      -6.06669426       0.00000000    
   1.63880849      -6.06566572       0.00000000    
   1.64261937      -6.06463480       0.00000000    
   1.64642954      -6.06360149       0.00000000    
   1.65023911      -6.06256580       0.00000000    
   1.65404797      -6.06152773       0.00000000    
   1.65785623      -6.06048727       0.00000000    
   1.66166377      -6.05944443       0.00000000    
   1.66547072      -6.05839920       0.00000000    
   1.66927695      -6.05735159       0.00000000    
   1.67308259      -6.05630159       0.00000000    
   1.67688751      -6.05524921       0.00000000    
   1.68069184      -6.05419445       0.00000000    
   1.68449545      -6.05313730       0.00000000    
   1.68829834      -6.05207777       0.00000000    
   1.69210064      -6.05101585       0.00000000    
   1.69590223      -6.04995155       0.00000000    
   1.69970322      -6.04888487       0.00000000    
   1.70350349      -6.04781580       0.00000000    
   1.70730305      -6.04674435       0.00000000    
   1.71110201      -6.04567051       0.00000000    
   1.71490026      -6.04459429       0.00000000    
   1.71869779      -6.04351568       0.00000000    
   1.72249472      -6.04243469       0.00000000    
   1.72629094      -6.04135132       0.00000000    
   1.73008645      -6.04026556       0.00000000    
   1.73388135      -6.03917742       0.00000000    
   1.73767555      -6.03808689       0.00000000    
   1.74146903      -6.03699398       0.00000000    
   1.74526179      -6.03589869       0.00000000    
   1.74905396      -6.03480101       0.00000000    
   1.75284541      -6.03370094       0.00000000    
   1.75663614      -6.03259850       0.00000000    
   1.76042616      -6.03149366       0.00000000    
   1.76421547      -6.03038645       0.00000000    
   1.76800406      -6.02927685       0.00000000    
   1.77179205      -6.02816486       0.00000000    
   1.77557933      -6.02705050       0.00000000    
   1.77936590      -6.02593374       0.00000000    
   1.78315175      -6.02481461       0.00000000    
   1.78693688      -6.02369308       0.00000000    
   1.79072130      -6.02256918       0.00000000    
   1.79450500      -6.02144289       0.00000000    
   1.79828799      -6.02031422       0.00000000    
   1.80207026      -6.01918316       0.00000000    
   1.80585182      -6.01804972       0.00000000    
   1.80963266      -6.01691389       0.00000000    
   1.81341279      -6.01577568       0.00000000    
   1.81719220      -6.01463509       0.00000000    
   1.82097089      -6.01349211       0.00000000    
   1.82474887      -6.01234674       0.00000000    
   1.82852614      -6.01119900       0.00000000    
   1.83230269      -6.01004887       0.00000000    
   1.83607852      -6.00889635       0.00000000    
   1.83985364      -6.00774145       0.00000000    
   1.84362805      -6.00658417       0.00000000    
   1.84740174      -6.00542450       0.00000000    
   1.85117471      -6.00426245       0.00000000    
   1.85494697      -6.00309801       0.00000000    
   1.85871840      -6.00193119       0.00000000    
   1.86248910      -6.00076199       0.00000000    
   1.86625910      -5.99959040       0.00000000    
   1.87002838      -5.99841642       0.00000000    
   1.87379694      -5.99724007       0.00000000    
   1.87756479      -5.99606133       0.00000000    
   1.88133180      -5.99488068       0.00000000    
   1.88509810      -5.99369764       0.00000000    
   1.88886368      -5.99251223       0.00000000    
   1.89262855      -5.99132442       0.00000000    
   1.89639258      -5.99013424       0.00000000    
   1.90015590      -5.98894167       0.00000000    
   1.90391850      -5.98774672       0.00000000    
   1.90768027      -5.98654938       0.00000000    
   1.91144133      -5.98534966       0.00000000    
   1.91520166      -5.98414755       0.00000000    
   1.91896129      -5.98294306       0.00000000    
   1.92272007      -5.98173618       0.00000000    
   1.92647815      -5.98052692       0.00000000    
   1.93023539      -5.97931528       0.00000000    
   1.93399191      -5.97810125       0.00000000    
   1.93774772      -5.97688484       0.00000000    
   1.94150269      -5.97566605       0.00000000    
   1.94525695      -5.97444487       0.00000000    
   1.94901037      -5.97322130       0.00000000    
   1.95276308      -5.97199535       0.00000000    
   1.95651495      -5.97076702       0.00000000    
